60;90;1;101
61;90;1;11
62;90;1;66
63;90;0;56
64;90;1;79
65;90;1;83
66;90;1;42
67;90;1;10
68;90;0;55
69;90;0;2
70;90;1;92
71;90;1;30
72;90;0;69
73;90;1;84
74;90;1;113
75;90;1;72
76;90;1;99
77;90;1;104
78;90;1;14
79;90;1;17
80;90;1;46
81;90;0;6
82;90;1;85
83;90;1;7
84;90;1;67
85;90;1;98
86;90;0;26
87;90;1;37
88;90;1;97
89;90;1;75
90;90;1;15
91;90;0;50
92;90;1;94
93;90;0;48
94;90;1;95
95;90;1;88
96;90;1;18
97;90;0;58
98;90;1;74
99;90;1;107
100;90;1;38
101;90;1;63
102;90;1;111
103;90;0;4
104;90;1;77
105;90;0;28
106;90;1;19
107;90;1;87
108;90;1;112
109;90;1;23
110;90;1;44
111;90;1;45
112;90;1;108
113;90;1;81
114;90;1;59
115;90;0;29
0;91;1;8
1;91;0;70
2;91;1;34
3;91;1;110
4;91;1;104
5;91;1;93
6;91;1;105
7;91;1;26
8;91;1;61
9;91;0;49
10;91;1;47
11;91;1;3
12;91;1;31
13;91;1;89
14;91;1;22
15;91;1;40
16;91;1;102
17;91;1;115
18;91;0;57
19;91;1;64
20;91;0;52
21;91;1;82
22;91;1;32
23;91;1;5
24;91;1;9
25;91;1;96
26;91;1;100
27;91;1;1
28;91;1;103
29;91;0;27
30;91;1;21
31;91;1;91
32;91;1;90
33;91;1;36
34;91;1;12
35;91;1;18
36;91;1;33
37;91;1;35
38;91;1;13
39;91;1;80
40;91;1;41
41;91;1;73
42;91;1;86
43;91;0;53
44;91;1;60
45;91;1;65
46;91;0;0
47;91;1;42
48;91;1;78
49;91;1;109
50;91;0;68
51;91;1;43
52;91;0;54
53;91;1;62
54;91;1;71
55;91;0;50
56;91;1;76
57;91;1;114
58;91;1;24
59;91;1;16
60;91;1;101
61;91;1;11
62;91;1;66
63;91;0;55
64;91;1;79
65;91;1;83
66;91;1;39
67;91;1;10
68;91;0;56
69;91;0;2
70;91;1;92
71;91;1;30
72;91;0;69
73;91;1;84
74;91;1;113
75;91;1;72
76;91;1;99
77;91;1;106
78;91;1;14
79;91;1;17
80;91;1;46
81;91;0;6
82;91;1;85
83;91;1;7
84;91;1;67
85;91;1;98
86;91;0;25
87;91;1;37
88;91;1;97
89;91;1;75
90;91;1;15
91;91;0;51
92;91;1;94
93;91;0;48
94;91;1;95
95;91;1;88
96;91;1;19
97;91;0;58
98;91;1;74
99;91;1;107
100;91;1;38
101;91;1;63
102;91;1;111
103;91;0;4
104;91;1;77
105;91;0;28
106;91;1;20
107;91;1;87
108;91;1;112
109;91;1;23
110;91;1;44
111;91;1;45
112;91;1;108
113;91;1;81
114;91;1;59
115;91;1;29
0;92;1;8
1;92;0;70
2;92;1;34
3;92;1;110
4;92;1;106
5;92;1;93
6;92;1;107
7;92;1;26
8;92;1;61
9;92;0;49
10;92;1;47
11;92;0;2
12;92;1;31
13;92;1;89
14;92;1;22
15;92;1;39
16;92;1;103
17;92;1;115
18;92;0;57
19;92;1;67
20;92;0;52
21;92;1;82
22;92;1;33
23;92;0;5
24;92;1;9
25;92;1;96
26;92;1;100
27;92;1;1
28;92;1;102
29;92;0;27
30;92;1;21
31;92;1;91
32;92;1;90
33;92;1;36
34;92;1;12
35;92;1;18
36;92;1;32
37;92;1;35
38;92;1;13
39;92;1;80
40;92;1;43
41;92;1;73
42;92;1;86
43;92;0;53
44;92;1;60
45;92;1;64
46;92;0;0
47;92;1;40
48;92;1;78
49;92;1;109
50;92;0;68
51;92;1;41
52;92;0;54
53;92;1;62
54;92;1;71
55;92;0;50
56;92;1;76
57;92;1;114
58;92;1;24
59;92;1;15
60;92;1;101
61;92;1;11
62;92;1;65
63;92;0;55
64;92;1;79
65;92;1;83
66;92;1;42
67;92;1;10
68;92;0;56
69;92;0;3
70;92;1;92
71;92;1;30
72;92;0;69
73;92;1;84
74;92;1;113
75;92;1;72
76;92;1;99
77;92;1;104
78;92;1;14
79;92;1;16
80;92;1;46
81;92;0;6
82;92;1;85
83;92;1;7
84;92;1;66
85;92;1;98
86;92;0;25
87;92;1;37
88;92;1;97
89;92;1;75
90;92;1;17
91;92;0;51
92;92;1;94
93;92;0;48
94;92;1;95
95;92;1;88
96;92;1;19
97;92;0;58
98;92;1;74
99;92;1;105
100;92;1;38
101;92;1;63
102;92;1;111
103;92;0;4
104;92;1;77
105;92;0;28
106;92;1;20
107;92;1;87
108;92;1;112
109;92;1;23
110;92;1;44
111;92;1;45
112;92;1;108
113;92;1;81
114;92;1;59
115;92;1;29
0;93;1;8
1;93;0;70
2;93;1;34
3;93;1;110
4;93;1;105
5;93;1;93
6;93;1;106
7;93;0;24
8;93;1;61
9;93;0;49
10;93;1;47
11;93;0;2
12;93;1;31
13;93;1;89
14;93;1;22
15;93;1;39
16;93;1;103
17;93;1;115
18;93;0;57
19;93;1;64
20;93;0;52
21;93;1;82
22;93;1;32
23;93;0;5
24;93;1;9
25;93;1;96
26;93;1;100
27;93;1;1
28;93;1;102
29;93;0;27
30;93;1;21
31;93;1;91
32;93;1;90
33;93;1;36
34;93;1;12
35;93;1;19
36;93;1;33
37;93;1;35
38;93;1;13
39;93;1;80
40;93;1;40
41;93;1;73
42;93;1;86
43;93;0;53
44;93;1;60
45;93;1;65
46;93;0;0
47;93;1;41
48;93;1;78
49;93;1;109
50;93;0;68
51;93;1;42
52;93;0;54
53;93;1;62
54;93;1;71
55;93;0;50
56;93;1;76
57;93;1;114
58;93;1;25
59;93;1;16
60;93;1;101
61;93;1;11
62;93;1;66
63;93;0;55
64;93;1;79
65;93;1;84
66;93;1;43
67;93;1;10
68;93;0;56
69;93;0;3
70;93;1;92
71;93;1;30
72;93;0;69
73;93;1;85
74;93;1;113
75;93;1;72
76;93;1;99
77;93;1;104
78;93;1;14
79;93;1;17
80;93;1;46
81;93;0;6
82;93;1;83
83;93;1;7
84;93;1;67
85;93;1;98
86;93;0;26
87;93;1;37
88;93;1;97
89;93;1;75
90;93;1;15
91;93;0;51
92;93;1;94
93;93;0;48
94;93;1;95
95;93;1;88
96;93;1;20
97;93;0;58
98;93;1;74
99;93;1;107
100;93;1;38
101;93;1;63
102;93;1;111
103;93;0;4
104;93;1;77
105;93;0;28
106;93;1;18
107;93;1;87
108;93;1;112
109;93;1;23
110;93;1;44
111;93;1;45
112;93;1;108
113;93;1;81
114;93;1;59
115;93;0;29
